S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,99.48494983661003,1.0051771666391336,0.41600576199554734,0.021524217397841685,-0.03326689628530233,0.500760783849774,0.4387312983862619,0.023090039712532602,0.1870980515357512,11.065100286451688
100.0,125.72334710959178,0.79539721379539,2.346632667763346,0.019337973614355283,-0.8086451530495008,0.9456530482895709,0.7887154447290579,0.349720808243318,0.4438433009033493,24.497988055210385
100.0,95.75442434126786,1.0443381670135778,2.539233513599886,0.04206203250359086,-0.564927907543189,1.300675202977518,0.3884172001754515,0.05185222540810214,0.09310453357352153,22.591748852650376
100.0,130.73715071085536,0.7648935245740889,0.6796936326828238,0.03755181524927842,-0.11794163111538658,0.8433621142012259,0.5897581324998443,0.40033274899249566,0.3277428996354168,10.098626001097067
100.0,127.95394677932188,0.7815311877207417,0.4939158113642648,0.022162887742434634,-0.8426920351261563,1.5392831541959047,0.7445179100188746,0.35628733573680343,0.1176995515887398,2.3923094569057914
100.0,99.73675352585809,1.0026394129028238,0.08683936105504411,0.007805497488049401,-0.40505354943674254,1.0549121506783032,0.5185305455883761,0.3116351793511056,0.059629551915956175,3.2557625537947277
100.0,155.06777028712483,0.644879331242328,0.603682494447264,0.024892728529158043,-0.4536929232713356,1.3638955537832689,0.5375581378004219,0.18500401758351426,0.16465915475973508,1.0461952878336493
100.0,85.28796365536205,1.1724983891523948,1.6253291212535372,0.01674500821714352,-0.5644247123860255,0.842184698716887,0.7531557909398293,0.04325174111418296,0.07751199067768731,21.573471514121543
100.0,102.32233718734743,0.9773037124523911,0.4619073879226333,0.029953490181985794,-0.7897980597308847,0.6905359679154409,0.5359946933927617,0.35517874477433103,0.20956542432259545,12.025104646649584
100.0,93.91859428041137,1.0647518818417518,0.5846984431836382,0.04599672403097586,-0.7892922957684848,1.62281646261229,0.19444174433283035,0.22815707162687004,0.33676563291303035,20.454442069718205
100.0,163.6604692814009,0.6110211002026281,2.1847598981537844,0.0169421980594956,-0.06140361522879767,2.7273259439851874,0.64353567144798,0.07331384500621134,0.23764112950004262,4.856122234594222
100.0,152.3286624955775,0.6564752710469263,2.0792551909122676,0.0226741115072789,-0.5807883237409268,0.7220305938217737,0.3803676807222502,0.06028474760649542,0.11509229646150543,2.749815908901369
100.0,93.92956440092296,1.0646275284868392,2.1113720324956446,0.007267149749846308,-0.259647112931648,0.3714119313926283,0.3772127657671453,0.2667154916426124,0.12802990818478877,25.598607618067035
100.0,79.53103220585615,1.2573708303088846,1.1994197786489125,0.014381306209744255,-0.5830122406171498,0.24678063113793958,0.2579286713095092,0.27523585261546857,0.09757101764789484,27.375649075191266
100.0,76.94394444504036,1.2996474345220002,0.6104433812518584,0.04497597548484183,-0.6259005917218672,0.21148405662549308,0.7008418908993561,0.3355468640363024,0.23066902187911342,29.89693045446548
100.0,134.17988432661093,0.7452681935288248,2.5492017331526045,0.011264205303494113,-0.8781110179110985,0.5971750292606912,0.34893421999678786,0.326845184607607,0.25677871603870084,20.79926035315281
100.0,153.09810984556466,0.6531759281735969,1.4371688031621144,0.0104463935567579,-0.641663305290544,0.5930337723128276,0.5264785311496994,0.11226093883249805,0.36413596768625306,7.637012273337154
100.0,100.53954169016679,0.9946335374013391,1.271357851138076,0.001750422462781698,-0.13348310091722138,0.13751904458785325,0.6633595429760831,0.3568416152378824,0.42700923615490555,26.630636443075453
100.0,80.87153015738498,1.23652909503986,1.2331965152243038,0.028223878291659163,-0.38539144607352827,1.4456093852132987,0.5789789356343692,0.1511226992836977,0.1842316789868882,29.189355276834032
100.0,118.01835817614302,0.8473258020650437,0.7494802622515144,0.009981381489306124,-0.28730920511227365,0.6119913865876875,0.3352349496352247,0.37431288931626544,0.24367284361847874,11.402677283585925
100.0,79.90810391111637,1.2514375276784482,1.7189030578957505,0.027740036610715675,-0.06190886615233815,0.6883388240280156,0.5502418143143529,0.16788419571487875,0.32158989812032435,36.01426839914149
100.0,73.14821447516518,1.367087367989705,0.6327228614984836,0.003125801435325526,-0.34821211491738824,0.32495613942882484,0.12195202942880057,0.44383159350200213,0.4344416168232312,34.47680105401307
100.0,158.90211490292404,0.6293182445123003,2.368906394956646,0.014695862059508485,-0.21924947651406235,0.02642656971902968,0.4554875469018564,0.11633574147693766,0.4006269870718079,20.374724470806154
100.0,122.17003099442464,0.8185313467307184,1.0099757486121708,0.0038177169774786415,-0.3427158066927888,0.18940423049149724,0.7799638563797792,0.2973033552613424,0.09604674460059129,4.18993104173041
100.0,164.05172131115913,0.6095638570614486,1.1858290091122448,0.012307027546907063,-0.33974226169035626,0.3300472134838581,0.7809691691901525,0.16108228579092038,0.40181450157638987,7.619293645919571
100.0,131.42453491709068,0.7608929342080998,0.37652619371248225,0.00620538926871923,-0.8441076927511428,1.6733179214835805,0.1958252154222456,0.02578316495086222,0.39767069778882586,4.1127102083299905
100.0,76.61407589704486,1.3052431792609689,1.6893222152367708,0.029148322769751402,-0.38668698101933086,0.17011170214098514,0.6056387973015607,0.02163551460541776,0.13227076230076282,32.29813780890859
100.0,134.38739396756586,0.7441174134542323,0.7106108965181198,0.007636202703601403,-0.15297081495633558,0.4724180851225728,0.5405375765838137,0.4595194791658501,0.4573937945897784,11.93225470975564
100.0,76.53565642503854,1.3065805491319356,1.1464713456011226,0.038085933797092165,-0.8717421887738129,1.0197772310533735,0.7737444231398161,0.3497859511436992,0.41740423680807376,38.16773679828192
100.0,139.85088743818247,0.7150473038235274,1.587831410141708,0.009429535602949785,-0.8865783907698319,1.7917564840272953,0.7233571721295612,0.19226574670879767,0.051443663814031856,4.30828289563302
100.0,147.46677796202843,0.6781188372187072,0.16573483712625556,0.005281982849696965,-0.3076929655816887,0.03606152537113183,0.7414169231679423,0.016065816811942774,0.19736048746586166,0.08908041441639611
100.0,122.0433921649488,0.8193806991602146,2.5570800915966325,0.014882382953919221,-0.6721893259985955,1.3394708310709629,0.6535066581796943,0.0594348343484459,0.4107811161225093,15.130860494597849
100.0,155.07654067624753,0.6448428599446867,0.643440013533378,0.003758779441163357,-0.745062188042944,0.6702565738901747,0.6196794681453334,0.2342506474678494,0.10789404327388526,0.12854498059678937
100.0,106.54620149564163,0.9385599730093672,2.9010049426818614,0.031623137723629485,-0.6418297876891288,0.15307471315123022,0.25348594929984103,0.1783471278815662,0.46951068811719104,40.051516004504876
100.0,159.49712396380184,0.6269705529153942,0.13872640768128763,0.02940964672653472,-0.2913174875617208,1.7164986250722472,0.3716177719765437,0.10692242430129853,0.4025847476159985,0.1770398123065427
100.0,87.11227972215498,1.1479437838035058,0.418776519112665,0.013577116300758925,-0.5715648176246628,2.2972389727375107,0.6386441237048663,0.28855172792460215,0.07138490504113285,17.6544656425983
100.0,75.21151422055472,1.3295836553264178,2.1208731983605618,0.030661263177950645,-0.6972506192711452,1.217955812312285,0.6847629411855946,0.09098528768856565,0.3251686879401507,38.20905934619504
100.0,150.13272175882133,0.6660773136494763,0.761933058055249,0.024391556767265933,-0.763681525838908,1.0022136065281124,0.040134880324866506,0.058074858784902865,0.49196215398372767,8.171641859381815
100.0,142.190974050263,0.7032795201518983,1.2647014248720434,0.020612734787165826,-0.7122907944639825,0.257154394558629,0.2643195111809714,0.3212258900025857,0.052344202045681756,1.9891922230557992
100.0,103.50457530422408,0.9661408658127111,2.308721951630352,0.01507415035018353,-0.8675557125170211,1.0480849073476672,0.598548915183926,0.20099055187125744,0.19314701812012025,23.538538111378653
100.0,81.92104272886156,1.2206875873269256,0.9298802676604558,0.04124094603229797,-0.4781849937226634,1.7319512329664648,0.28072227329882826,0.06793362513746812,0.3966903704799656,29.15177638844144
100.0,152.19634297442667,0.6570460107362951,0.3926406051681338,0.012645356405938413,-0.3473246516982489,2.352470881936628,0.7819774324591917,0.4751531673020364,0.46136336566703545,3.8590475115616245
100.0,142.89019873314913,0.699838063678198,0.6827600332432537,0.008882466546120992,-0.7607251517931587,0.09209469449818997,0.06451201307937707,0.3178814823182459,0.20596652443077834,3.9702444428710186
100.0,116.30906966684549,0.8597781779739015,1.4373847261602626,0.011087448127108364,-0.6763865490603405,0.6843071784226902,0.5452693844503088,0.1250285878526284,0.05449444733410148,5.4265005280946825
100.0,93.1919837047383,1.0730536686163012,0.7697796603919111,0.04352986950564218,-0.5566510940559406,2.0848841608533464,0.7261677959788658,0.2659273678327925,0.21051118948555686,21.201730127115873
100.0,100.85351913842844,0.991537041585461,1.1006601009095784,0.014533424795610301,-0.3783905952448391,1.2968791746677217,0.5002644887324342,0.10721864195825075,0.3374638106678668,19.381913434941033
100.0,72.60493005101421,1.3773169388048065,2.3851949285724054,0.048218660363264526,-0.860644165943583,0.22203180933850275,0.39653703493915715,0.2634841761592806,0.3094449309961603,47.53803228480467
100.0,74.59584038386828,1.3405573217675755,2.2718344763756324,0.0049181539983005566,-0.23187483591133784,1.8219785632646317,0.483880903337599,0.02574171034154294,0.24792395587390298,31.259261525671988
100.0,99.0682032555222,1.0094056085995065,2.1326242613433006,0.017687511784477646,-0.08085289226309622,0.3656023002809611,0.6423157276140099,0.17871804174033565,0.32460480870464625,29.23438847712385
100.0,135.59217167025815,0.7375057038188495,2.2575871270696743,0.02631889334993333,-0.7003598815323581,2.5572373979933927,0.5808698388667209,0.08171574949000242,0.4136244049807685,11.19952962793503
100.0,78.79043691954284,1.2691895604299719,0.7375268055619748,0.02222246491339377,-0.6179324366358614,1.0274090091083388,0.18476237362426517,0.18150809335795573,0.38840794013521907,30.771252269374138
100.0,152.36316148315987,0.6563266279497136,1.301681623959911,0.046879312294267714,-0.34434627325711376,0.734305311252406,0.30014988086539823,0.2291602085563976,0.4455636924340781,14.350501436719425
100.0,132.96263157785364,0.7520910109352564,0.6855784683281848,0.013905516838800919,-0.44533807460191627,1.0363504481193297,0.46455198042577445,0.3172996858945728,0.07515356180823,2.9218567101976856
100.0,90.37156305880028,1.106542773139101,2.1527334406619305,0.0017055941693375988,-0.5410570489563551,0.4411944274165427,0.6030869083660646,0.4785382415979503,0.10594194303420905,29.70859241804348
100.0,126.98239542170819,0.7875107385389941,0.9963205079319379,0.04924013213323813,-0.47768056713127066,1.8551352437571569,0.7077654820352578,0.1296424664130285,0.14439932901839136,6.027668990778051
100.0,140.29183902259933,0.712799837087396,1.146232823629097,0.012864276192787806,-0.2933417260811688,2.0912510164922997,0.24916972969168893,0.022601608472832345,0.16426599276443332,2.021637116656332
100.0,103.07994507963522,0.9701208117907341,1.0332289179250442,0.037594570731250304,-0.2682998573825708,1.7967169974762416,0.5971844752402583,0.18097555621221592,0.4863641525513156,22.295813866661454
100.0,110.02252195363357,0.908904815344468,0.48839830916622173,0.005206536533662088,-0.6586115823708512,0.06023243120683841,0.7593409910531658,0.2208270719412424,0.44210178709566356,13.18911304500607
100.0,131.10452497972142,0.7627501797933175,0.25260465991977726,0.027888163469522848,-0.24612787849424766,0.6538570485705492,0.7482540946244133,0.49475353602161304,0.3708390066503225,3.476766583763921
100.0,128.6192853105796,0.777488381765829,0.225646210447833,0.03984623718460141,-0.42158881926642894,2.662918540066582,0.05082658606059558,0.03842097275579059,0.23276694466731684,1.285613907998632
100.0,93.12872155179802,1.073782591811702,1.771014909009676,0.02676972909199656,-0.7050966060404614,2.9424906013107184,0.6509651007141123,0.017939832562654426,0.2321944486234787,18.2985799545751
100.0,72.21901741112416,1.3846768286907853,0.16770109842813316,0.03616337472488005,-0.33789297660222817,1.1068728855491252,0.3906594383691946,0.1617308591268535,0.4942118976575246,29.66508158470452
100.0,143.38272188061882,0.6974341028569713,0.6630045464414064,0.021753431445561522,-0.8395951145714787,0.6497871473700254,0.2506978572932696,0.2709654405036648,0.14605027011107852,2.0892547473307466
100.0,166.62320569255115,0.6001565003167532,0.5665583970431985,0.015220127099903197,-0.16826846542668372,0.595132845813623,0.6370311752356728,0.013696808376947117,0.09853057368627832,0.22099709043320634
100.0,77.72235382452408,1.2866311309327145,1.9693118016321685,0.03161406345180714,-0.5140377704605701,2.88946769400541,0.14813594557353252,0.011990822472250352,0.1638665031153977,28.657801269604093
100.0,79.36632827975501,1.2599801725426207,0.199441575264026,0.012633911100995899,-0.09904754977612618,1.8084123052315562,0.28883481972118047,0.42822302453344363,0.46723819938131267,24.242395112249255
100.0,115.34615948286731,0.8669556095177429,1.8669380368660353,0.00106782704559793,-0.7152189168505108,0.256951278035648,0.23812412813311187,0.01082338730375911,0.2941669436793731,19.06469911934857
100.0,72.38790174711991,1.3814463133541328,0.6688620658021579,0.013034077411769068,-0.1019869340669799,0.06817942955538181,0.6899032486893911,0.020649715692892385,0.36607515092936443,34.18152475384042
100.0,123.7027597272028,0.8083894023102344,1.6147179322161207,0.04157747665799426,-0.699825412178551,0.3968082897396966,0.21407737399439766,0.19483317317415744,0.4059256744503162,23.031747271370158
100.0,98.06717918081839,1.0197091507610088,1.4063896665092113,0.024259168983992094,-0.34933273001506737,0.43098757130942744,0.12521730116611673,0.13475500335604762,0.3571631575811832,27.381509931541594
100.0,95.76724966503069,1.0441983073521939,0.6455747244605283,0.040178409777054586,-0.36449924726643945,0.7626751724459543,0.1965640954170756,0.09825517257953048,0.3311963785340344,19.82517168493187
100.0,121.85163507024184,0.8206701530295808,1.8496947934686778,0.0029589479365079666,-0.6781633040266801,0.8423091564082734,0.34045338532954467,0.18031612805078162,0.4113441721986038,20.242195408197396
100.0,86.66233309617037,1.1539038521964167,1.3695439606257414,0.02109235645048801,-0.08745053483613074,0.0790761117298876,0.4690352937182695,0.359964409490103,0.21858484539914963,28.174706041742816
100.0,72.26294116806078,1.3838351772512496,0.7427567868400786,0.0015796662431020127,-0.16600807538923612,1.8459385786624676,0.24284217292730179,0.012826233935537314,0.08378611709914616,28.2612983700331
100.0,136.44299154240113,0.7329068270166439,0.9663241791563446,0.023357472111481523,-0.4256141251133895,2.167611598978259,0.4910493074443254,0.082787183372043,0.21247478077970117,4.012560841996712
100.0,101.31363713712696,0.987033955405737,0.8890926133630087,0.038132303880193404,-0.2638787790535496,0.6085015250083186,0.6030508652397497,0.09449226810784889,0.32045458538996924,19.237283960302374
