S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,122.7725105828739,0.8145145808718963,1.7198785236633707,1.6074117828390745e-06,-0.513821339156261,0.033098417733309016,0.09328902898830495,0.051620395282110085,0.2341277420626261,16.86713390228295
100.0,159.18471645656481,0.6282010121699467,0.4688959905570208,0.0018261860122207154,-0.1111800817782872,1.2300820259676204,0.4255608440309992,0.058567200811473326,0.3106642187622392,1.64291820462611
100.0,126.89175070342509,0.7880732943288233,1.393854204494401,0.007988782503368014,-0.16863853193937317,0.07955211607737023,0.5742747386062625,0.41818594433403167,0.20623625375643484,11.53072959421311
100.0,85.6688602155771,1.1672852860229497,0.44110083699545666,0.04503760554953019,-0.6390602832947945,0.27345517044667367,0.5284297159176314,0.22269793351648717,0.42354737176537754,24.890706329214733
100.0,81.14565221049708,1.2323519162874375,0.2554025344852007,0.0067226138110941585,-0.703846497284804,2.91009873733708,0.3726565550253358,0.16622865267453016,0.32164091633449843,22.097661287190316
100.0,93.9177608868796,1.0647613300794747,2.4088956529639165,0.021659587456983105,-0.22332053172728172,0.061158734370471146,0.19012485781117455,0.24659573929259784,0.30864239961754275,36.44195394470659
100.0,95.04500222029618,1.0521331754847991,2.068914059291149,0.006473717587573181,-0.3711649188453682,0.406049617812437,0.6034103230847573,0.4643270991090172,0.05549098591052127,25.020750116679068
100.0,129.5396631695654,0.7719643355031853,2.6966121080718075,0.04849759298232871,-0.26914587456784533,0.07302857548494857,0.1820157450591254,0.2406879914231326,0.06826946129166415,12.783851584998903
100.0,72.48878123929742,1.3795238144490731,0.18010276967552508,0.03930797409473648,-0.8334679965553787,2.2198944517865025,0.27652343643174054,0.30626146535636084,0.25185033736437434,28.675763736223942
100.0,87.19889247624495,1.146803556332351,2.412103734595634,0.008590107833232953,-0.7443585569579366,0.13202550375003197,0.48580376384774693,0.20513123962679447,0.18924233168557997,30.027387144929136
100.0,78.73513655533407,1.2700809876632557,0.8979865445311237,0.036444828753512265,-0.13759182761339728,0.20987923006777343,0.5257160955965708,0.18313501924131584,0.13910380944457845,27.808867169957743
100.0,158.52410052333224,0.6308189081021254,0.7917422422520144,0.008562659629641268,-0.2630266991424939,1.655109807466053,0.1830069005688933,0.06578816687441842,0.20423194499216846,1.521889433532616
100.0,85.9344178990251,1.1636780983086692,0.1816887910302437,0.013433130846006903,-0.1847045565876153,0.33405123124210745,0.04832673897682227,0.08879178977495013,0.16193084154978918,15.851877411613057
100.0,86.40205281557317,1.157379908709483,2.5183905563539817,0.036766963633452755,-0.425812439136078,0.6051101870518311,0.06196484937421534,0.015164639520699921,0.05878683986788465,24.799295753870194
100.0,121.93039601724028,0.8201400410924652,1.5918605225023557,0.0231396889886807,-0.7994937132778457,2.154077854430162,0.6639192350309541,0.09463374994083845,0.14703895559516839,7.781806000778982
100.0,132.5781608094994,0.7542720414087603,0.25031733790978467,0.02806414382087312,-0.8883539869365692,2.28051459573759,0.46385596089461556,0.15518164458570924,0.47492214476173816,3.046793247408268
100.0,152.75194625272258,0.6546561431993384,0.15535343661441636,0.0027979255713617094,-0.4867214778369233,1.1074681782615143,0.552166366079242,0.1252486318475704,0.20997532261086832,0.02346677343043841
100.0,144.79351115771343,0.6906386840158674,0.47253082285893194,0.011460604979427108,-0.22015210458094048,0.34359722326062236,0.5947033291646657,0.3113792977789628,0.05836465938889543,0.2819626514657325
100.0,82.7789407380937,1.2080367193437813,0.49981330497331405,0.009972447717248712,-0.5430155022680929,0.20610020108368998,0.16028761073337694,0.10675296721156163,0.20181424215830074,22.3922410294086
100.0,85.06168353256508,1.1756174560278474,0.8993726327036834,0.03367291106588185,-0.7286988126624636,0.3256050132138285,0.1465385454924228,0.31884832732175117,0.27876204486529194,28.270423557448627
100.0,94.3575406598427,1.0597987113769558,0.1867290140967256,0.037447228478183686,-0.11853219917188518,2.1290748078509787,0.39582563259254494,0.40012425726006945,0.38456454664580464,13.794248958884513
100.0,140.34052816770858,0.7125525413478481,0.07422760074446091,0.0184397323123515,-0.6603349209701184,2.122758948132403,0.363993760692515,0.39358091290272923,0.4329119297562851,0.17775602562287598
100.0,83.41163329968862,1.1988735389068723,0.222627132992542,0.009247133033409861,-0.2936323512482938,2.86377195991402,0.3998615965825172,0.3823965850734005,0.29597401288698233,20.348522121789106
100.0,72.78008686186993,1.3740022073591505,0.5164871123808451,0.047113236904938134,-0.8214332100952808,0.6141579716098758,0.5293937471358248,0.3333083833114214,0.2561637349012379,32.599291662844806
100.0,133.52867322166654,0.7489028205499602,0.09982972779969838,0.04147078870261534,-0.17950015935788388,1.2314354778562258,0.42024493913406075,0.10850135776180479,0.1277774754324008,0.020734943176376683
100.0,86.75409771734729,1.1526833040879412,1.2515179367039395,0.03429502870199854,-0.2923719987437159,2.0847602020088485,0.5163213988915184,0.10995201547789965,0.3182138821841355,26.904584682253184
100.0,76.38669430423808,1.309128519185727,1.059873483418742,0.02545239780245627,-0.4588952126626549,0.17046114212239394,0.08206367169683162,0.3218082490111237,0.3805951420664003,36.679865554969545
100.0,159.2817393099711,0.6278183577930077,0.28813711614250054,0.010592078366285325,-0.843733310393354,1.659946618143643,0.5656770625126093,0.12680568447990306,0.36682891615528934,0.32452898376926004
100.0,104.30125679718736,0.9587612179443714,1.2758302115514946,0.021346754816302223,-0.7676686390643213,0.12131871416026507,0.2707403033834231,0.03146306563117942,0.24298858746302765,19.6267054744698
100.0,100.37862212629466,0.9962280601359692,0.16813545680546735,0.04837991773049303,-0.38816172995540776,0.8602656724309492,0.3999859200025668,0.03844522793325345,0.4633348570825533,10.885067114822107
100.0,110.95884991915435,0.9012350080490283,0.48994341671078967,0.022795943922839124,-0.47601399084683144,1.8573503869730095,0.6122961220849904,0.04902299728174184,0.06717333575675545,2.4851654049582415
100.0,155.67796290236518,0.6423516735166678,0.2633859387237781,0.0024102645131712066,-0.8115696850639116,0.4475492040229391,0.10431258269164242,0.28473990122551757,0.3758635744104995,1.2198248807475325
100.0,165.88861794154252,0.6028141125103531,0.7752872117384746,0.008018632958340922,-0.36914445471882107,2.7493490239979534,0.6241587840562037,0.08844726574787815,0.4719418134655306,2.5922665804509064
100.0,150.59618098103357,0.6640274630376864,0.2815716540813515,0.010816136478690608,-0.7090110147719106,0.47295869970332394,0.3114819373926841,0.2760131805042882,0.2697982053439431,0.6718411730731849
100.0,86.91690084142046,1.150524225230368,1.3275529544060432,0.04697244584399011,-0.25432707161485224,0.37753792291801325,0.7528445843707043,0.41081334102553185,0.2593132522999584,31.29076550633398
100.0,155.74423905875815,0.642078324080242,0.5552587962396897,0.0018694176343657888,-0.6445932337438038,0.8123204388090244,0.37008426439322645,0.12917804702172103,0.3029633559612215,1.9910536029695478
100.0,79.50491797752257,1.257783827011453,0.6096781260070858,0.04990005854170548,-0.45425277546044324,0.803111089067546,0.5682097463113339,0.3179124558589103,0.09922510955189055,25.987582060403316
100.0,73.54593901520634,1.3596943806689858,1.4976191531823406,0.03538348254734647,-0.739584650399483,0.8961331747838552,0.26418213037486177,0.11024007717930827,0.2681431241432333,37.383897114363656
100.0,82.3086571401471,1.2149390291926379,2.393172331537794,0.01768155623063373,-0.32321064431770186,1.1812061960008056,0.3653252203274106,0.08020755596449564,0.2906751966793559,32.96045140269183
100.0,81.27109353988274,1.2304497902556988,0.9591307238877282,0.010426919635969967,-0.14879643870683945,1.6191795754301253,0.6413095758095808,0.11846045280969231,0.27336522045217904,26.959283591136927
100.0,85.84027530395088,1.164954325296734,0.30252141195070537,0.009408262881508662,-0.44804563083635873,1.7757619291290858,0.07576073080879836,0.11064913567399111,0.14278970278138248,16.816351533189
100.0,77.15976275984528,1.2960122792399384,0.5957906517242093,0.02015152108652903,-0.8564079922059454,0.6648661125825852,0.522632890643917,0.18457938490247566,0.3786810596043496,30.795950208903825
100.0,166.058717166523,0.6021966308442598,0.44464900321087775,0.01059251527359597,-0.7101008527609951,0.6938313239205846,0.2626986878526349,0.37790527221073045,0.42981890881234397,2.6759207609587734
100.0,94.7058477058332,1.055901007407811,0.45795346159103223,0.04772020654933015,-0.6946679174975661,2.5078232487298338,0.14936305104423825,0.03615106174407467,0.3497419464503159,16.24794639883527
100.0,112.15449428117493,0.8916272204776455,0.8282233028685124,0.02958839595826983,-0.34608559789361926,0.5801308336777165,0.30892218796251336,0.4505911073810811,0.22300984013615532,14.740007385042539
100.0,103.85413185720984,0.9628889887355765,0.3599340699752047,0.04685174842550524,-0.05373932680936355,0.8017425752109814,0.6895970833748886,0.20151385806477443,0.4420076374347397,14.106593190367922
100.0,104.49335257590644,0.9569986753689201,0.49820435694766685,0.0019655473346186394,-0.05780251278943371,1.7571554413505075,0.5066441228330908,0.15255564347204736,0.3942941190981334,13.71091582994448
100.0,153.27089039219877,0.652439610314222,1.7776714911584441,0.04047023474836482,-0.8168302852968115,1.8431065756925071,0.7077232618896722,0.07330637807957528,0.08981539774693315,0.7834844717165668
100.0,97.17752843443324,1.0290444880728893,1.1647336298251407,0.04384650433781407,-0.3684321668420586,0.33563826642910777,0.7265210197091025,0.42938336625458867,0.45938467395505406,29.57231470489583
100.0,81.91880735079654,1.2207208971167676,2.1033241960131916,0.030188264229671115,-0.411920348217404,0.22544609137720706,0.1775496152192706,0.11544332587166,0.2684344358536718,37.41543231291289
100.0,77.53380958243606,1.2897599194281466,1.1345959022987242,0.01951138079332785,-0.7587928703186084,0.4255865256809669,0.5236374147063463,0.4395729184233358,0.10847988579824687,30.877441383267005
100.0,79.38298680512912,1.2597157656146387,2.03007028883623,0.04537058175380668,-0.7226601966606951,1.0137826887223123,0.3299614998227917,0.06878033392172958,0.17406670654043116,34.05880818675949
100.0,98.49103217293323,1.0153208651973236,0.22232018654177838,0.005114570961432608,-0.5561004760759519,0.9925189132707771,0.14691630081556686,0.3411183867053465,0.4714442182267984,13.378833144886613
100.0,139.66892097846772,0.715978897090618,1.4983640739660398,0.04668168603979572,-0.11664701017244827,0.48702140025834906,0.6311586515280471,0.44605075907410824,0.3380001389412137,18.579576598896853
100.0,124.02214443365443,0.8063076191485702,0.2527861948019162,0.012790494429980865,-0.8687744446372456,1.972480162809772,0.5762400254153066,0.373562514388302,0.18156811922530713,1.8252314263008675
100.0,122.88839022861578,0.8137465208386627,0.6535107371250318,0.04275045367541783,-0.8683013412328137,0.8504429142004352,0.08807365605375764,0.036504013586935335,0.2768239811639945,8.24820828217553
100.0,75.48928530454424,1.3246913068069581,1.6184213783617507,0.048773205043498774,-0.19441345289825096,0.2560252887241842,0.11314950591289595,0.18661529510621308,0.14921078069647614,36.025539169363455
100.0,136.65118530451522,0.7317902129949239,0.6922394597807324,0.03465500991627649,-0.2780917354790784,0.9677883770357553,0.4258477726753203,0.36656287782516117,0.07178102928265216,3.3176518329786835
100.0,153.21996302498616,0.6526564686854325,0.09220585115216913,0.04925800971921068,-0.42789214109660234,2.12104398647386,0.09894952550351682,0.44480160456929385,0.28555469396957556,0.03218254446469088
100.0,96.97917445213987,1.0311492190454863,2.0822173754878617,0.043112769816858076,-0.18533140016369443,0.6904930868052166,0.41592961705300513,0.09591775293990508,0.20612111054350402,26.336508901044166
100.0,112.16991416840375,0.891504649364956,0.6149174810570357,0.011973781184691952,-0.5850714187213962,2.1461475961606276,0.5616232199728391,0.08301037055020037,0.15535363688833662,5.7306721756319545
100.0,91.15331951996305,1.0970527516345632,0.6132371398060131,0.021083650545601774,-0.8591767215218581,2.788891378650037,0.777747574667855,0.24375021335175098,0.3894550885828708,21.70117054221738
100.0,79.22517173857018,1.262225095957927,0.4858312340030306,0.008196471991022997,-0.8446357642616884,1.0459516711712384,0.10661726237321462,0.1646053545190372,0.4447555875297584,28.130636422081178
100.0,74.89862255254693,1.3351380384845208,2.4381597191477473,0.02309251404558359,-0.5720176836886051,2.658520365622472,0.2882348055751558,0.011779855206068487,0.415651136809805,33.67569069046509
100.0,157.18146586778332,0.6362073253860427,1.9369262603565394,0.02204692871021088,-0.44664269363300485,1.8463486938382392,0.6601191462381492,0.127434032321753,0.27148717636195924,6.981618645425456
100.0,119.38815221787706,0.8376040515101137,1.6982589034018247,0.043247817872157736,-0.7841049050328122,0.16653784301759322,0.6567658991170887,0.02657787779157124,0.3462577980181264,18.08036425231054
100.0,93.4218705357755,1.0704131637110117,0.20775458516718726,0.04167758625099252,-0.09685206439493743,1.9898572973709006,0.6108950875672576,0.48789663391453153,0.06252598560838363,10.84372009907689
100.0,163.51984785540452,0.6115465572621305,1.6777980070799179,0.036542060802325964,-0.6831643335405666,0.061037755390180526,0.24259024120639558,0.26430073681595595,0.08291924187599506,1.269910788856727
100.0,124.00300604027447,0.806432063167254,0.2700097388228163,0.03539976005617743,-0.15885011785293135,1.0170683524886899,0.33464369322381116,0.31334614227510516,0.2072051888090164,2.8952678084694488
100.0,89.60650805380557,1.1159903691365085,2.0712592617745265,0.04861608174020153,-0.6879783171796314,0.005225019382188112,0.4380807435793449,0.010723628284883662,0.47526938378479966,42.30940640033218
100.0,147.21808112136586,0.6792643895253634,1.6968388779434158,0.006917836515624182,-0.6021975571874352,1.1615649406377901,0.6281986140591529,0.244783116328543,0.4626092666492581,13.686981286673992
100.0,82.43294344919121,1.2131072337801028,2.4473576501029326,0.011967143037155204,-0.8384916512992272,1.6565322162711604,0.7880663621569531,0.16237047614464808,0.10669036801329398,31.922734932275905
100.0,89.10146979590449,1.1223159419149835,0.2503219305502131,0.049548430652974956,-0.5333119863670467,1.9560248993120135,0.6267532606222833,0.02985790013908409,0.27447956772204324,16.26800487852304
100.0,86.44548781598972,1.1567983769478263,0.345518444097171,0.007384317611078117,-0.7765336857941432,1.0873928200872658,0.15855226599441966,0.2046102701557749,0.17487138352905,17.820344305837732
100.0,83.73186264901038,1.1942884922933443,1.780312449367889,0.026975296732458926,-0.007396890552844093,1.6542020007147187,0.783092577605313,0.06921365668128383,0.29235839230155636,28.864009895797132
