S,K,m,T,r,rho,kappa,gam,nu,V0,price
100.0,76.96031351659703,1.2993710060502068,0.050201326799511115,0.0008931968312997141,-0.02200341063802025,0.45953241976512016,0.24530479320791748,0.44375123457901455,0.1137842763444797,23.043815170035696
100.0,87.82781846703077,1.1385914138074429,2.603030875154679,0.03652884456266844,-0.7719747064896041,0.33264133520211714,0.6169643002243926,0.0343887084137462,0.2641059254763585,33.08745696503253
100.0,74.6033845514384,1.340421759699801,0.9877422475175073,0.017791423777340054,-0.3909074284712658,0.16857143597657787,0.30325241348678306,0.022839309968723114,0.28184865729237235,33.92535940781138
100.0,104.6618094826202,0.9554583519464727,2.263405183375036,0.013314475179361046,-0.7480027493247413,1.0899391258273092,0.6131098273965994,0.13198301555916653,0.15343197397483455,18.79598618989786
100.0,147.0088340165901,0.6802312301090347,0.2360626947884935,0.03698343806633378,-0.7107683841099152,2.663620339745695,0.2972988169095957,0.2146807466945671,0.2615926857029709,0.5220831879395412
100.0,96.91630247197058,1.031818150810296,0.47125578390323775,0.04067696250808239,-0.7299487039960861,2.064827688540265,0.699321312057678,0.3581212575082659,0.4333006659923791,19.084435333176007
100.0,72.20023018496073,1.3850371355302127,2.0462806960350886,0.019144576868037607,-0.8304465802910019,2.1233568605470565,0.6372931765182073,0.14195768339115927,0.3139315116886938,39.174960354789626
100.0,74.82293139065096,1.336488669200882,0.8722357227529168,0.046708687323349346,-0.13126310380534645,0.017291825001201522,0.09242893311278264,0.22920246662590896,0.07197060127722696,29.167203443897883
100.0,103.4602070607998,0.9665551891002271,1.1526026945024872,0.010397448184331215,-0.6599666915794131,2.7209900294666047,0.2694414126713485,0.06513591055247143,0.05735850826339302,9.431800779418106
100.0,74.13292194291819,1.3489283489594444,0.4069138201027655,0.03934286208310479,-0.35026101898513873,0.6436469643170141,0.620313466778206,0.11372716944828852,0.23427326061825382,29.275999140446867
100.0,94.28145461544696,1.0606539791720198,1.5771071507704284,0.04220183272115367,-0.6068993121954933,0.5886155315380944,0.4104803542816141,0.3521948864771884,0.2971119983773036,31.393788926708513
100.0,85.06421997288882,1.1755824015299432,0.40528383082179525,0.03615008147945844,-0.8686467102634867,1.8421099517478048,0.7802156719321184,0.07071173774758557,0.3505705146589152,22.179609231784724
100.0,140.8308617977994,0.7100716329037091,0.2512799104492289,0.03487408524223388,-0.625006926698416,1.9887773791235865,0.6920142293098642,0.4130110020184464,0.4863829700815128,2.7441910768187543
100.0,72.1383864521573,1.3862245181533235,1.9728425497092705,0.04684544685191437,-0.730964231775612,0.0824547912827448,0.6904561032465908,0.44697329024339305,0.21602528419485473,42.58893065888851
100.0,71.6672560619545,1.3953373617869862,0.2546077076641232,0.04396473448998773,-0.48735547978302474,2.2512318575614887,0.6012069167786178,0.13790479553280105,0.07844639125862177,29.318092120193644
100.0,95.46854424124172,1.0474654326697141,2.3179358799761385,0.016538945109225267,-0.38469650136583045,1.7286499850780315,0.41728110082653525,0.0727510130645881,0.4754225789806887,27.40369760910058
100.0,116.427198386603,0.858905834596693,2.0306074189560284,0.04669365199009032,-0.2613809478647974,2.4640140672059787,0.5546046959009214,0.04534766801772541,0.10807651831822676,10.446406428848752
100.0,88.07361595197581,1.1354138117200425,2.7875723343485297,0.027802547509542037,-0.210820160714129,0.2466103012546491,0.5012181620828372,0.3503130214318982,0.37658717051564855,42.93268075391078
100.0,81.28012927395778,1.2303130038455792,0.6645642563006193,0.01819093070966814,-0.4461088656005525,2.922944027310326,0.7263640288135201,0.16786254035295736,0.3800027923316032,26.81803100720497
100.0,78.88958619741216,1.2675944293808494,0.965641990120058,0.01616411943014055,-0.0389058373213067,0.5200593054933133,0.33217419342392446,0.1882881608824641,0.17932443876648946,28.33665465222082
100.0,98.5450758790699,1.0147640468887102,1.6639002586126646,0.014053022693198348,-0.07789498279714901,0.040441565287346215,0.10134567126367298,0.1707379138793771,0.0697274893560832,15.396087026940997
100.0,128.69877632018,0.7770081647957361,1.1760106860916142,0.03057831857796139,-0.7993158120600802,1.3813222069304305,0.6870024792569185,0.28645820379517983,0.14752239405294323,9.135009148411644
100.0,85.7801227645749,1.1657712390369481,0.761017666587016,0.04041105265354701,-0.5137879313077521,0.8633442305235542,0.681887597366897,0.015543163792111151,0.1962046535882206,22.496791223570472
100.0,108.5387891844737,0.9213296071512178,0.5699025988702404,0.04773427076472014,-0.5594202233447663,0.33621472275429565,0.2007376557224969,0.3978053545793766,0.17471242541941792,10.727359518921899
100.0,76.95880156008823,1.2993965338964064,0.2727753704689372,0.01706911783188404,-0.0006697422244117401,2.41031916909889,0.27969867837717344,0.018703194709769642,0.39880985013037007,25.724140302422033
100.0,90.38224032774582,1.106412052161775,0.5545657491298258,0.01959491821175749,-0.37602323374395097,0.03442350498947566,0.017490749647483015,0.04016238421915833,0.09899468692572069,15.102062694839294
100.0,74.49817696214171,1.3423147260478299,0.37811834520333487,0.017379344893076434,-0.10722732512965605,0.39505590702604776,0.7026013048106062,0.3081254604120579,0.11824385923714767,26.970576157556152
100.0,111.59795400578196,0.8960737756430458,1.2397192029647672,0.045563966990503885,-0.4714604299408694,1.4355362697891332,0.40663527833769736,0.15697613487599352,0.15420175628616073,14.46984995349839
100.0,99.27526136647731,1.007300294389025,0.2172895125931683,0.04837542318987611,-0.052385021305559665,1.4173322202680254,0.7593323914792026,0.15932332218290088,0.05557832660013032,5.576527037931447
100.0,153.93641726590042,0.649618860670676,1.1271063894114106,0.005973541982377279,-0.05434385246878504,1.0552638323392154,0.7632754229854537,0.1712796051916939,0.15654080298789347,4.1689210186242125
100.0,165.1701853463757,0.6054361432742335,0.6394227465800932,0.018785020623678712,-0.031300723484681825,1.3670372455716675,0.6354310655946588,0.1584131347893063,0.31771097157165895,2.9741717068738893
100.0,74.37390974877815,1.34455752477962,2.1505581855874794,0.023104733862742456,-0.854304766942047,0.8700318157225486,0.25209513838955766,0.10324169122094096,0.297647901159198,39.212904897504224
100.0,96.10949294941433,1.0404799456452587,0.5969523595252963,0.04695431724364336,-0.6810191712215143,0.6133520001564982,0.7643671025849329,0.17276399945896972,0.4050722434339523,20.635279981698158
100.0,163.33184415061405,0.6122504801193972,0.4018800155353516,0.04193297108927136,-0.8160219680036199,1.0867874610116162,0.6203837818564452,0.28507419520314126,0.37727987442244865,0.9973627223168913
100.0,80.28264702616298,1.2455991886691455,0.21293704077928832,0.009320421932914448,-0.841311196866408,1.518790235299508,0.6453322913366073,0.3921217388537175,0.13813165717890674,21.363655341518836
100.0,96.24820124747005,1.0389804557789444,0.27634423193573615,0.047178667847063024,-0.6635344172291998,0.3059091921603102,0.42948339074628195,0.49716085128127324,0.21780229571110427,12.449473744967557
100.0,77.8995656415171,1.2837042052350587,0.6249895044395157,0.010136436423944645,-0.3805193815041775,0.6800322057404908,0.10566334757476649,0.1361988889517072,0.34923468833468085,29.28095381490836
100.0,77.0538553855598,1.297793595137102,0.5086701563586848,0.048630984317750245,-0.2600203451995221,0.025358273912934992,0.7343670904361319,0.2168012417866852,0.2155430837191109,28.151725602269952
100.0,82.49988605129796,1.212122886300965,0.5586133037923543,0.018890244133710134,-0.6102689344446699,0.7900480021823902,0.367262482620698,0.24831905091430043,0.496823064297123,28.624995488195598
100.0,118.39623791265518,0.844621431922299,0.2873852513587003,0.03101452116146948,-0.4171796535827087,0.17305718440483564,0.22283938246267712,0.0455497221733253,0.08855043152281364,1.2153773744094953
100.0,133.47466999818684,0.7492058231075487,0.7802350122206665,0.009627864862560988,-0.06761375002734993,0.2531761393922701,0.5161226867124472,0.39455675968050447,0.06818333047259496,2.4487362496426806
100.0,107.42823297840093,0.9308539964545967,1.493442060758503,0.015368441416660368,-0.01577783000782551,0.32229131474134654,0.6361216593138516,0.04075317584115604,0.09247374203919181,9.517626646593719
100.0,88.10640415430225,1.134991275150309,1.1773661679517131,0.0037611276183666777,-0.5279761194656514,0.835617859590605,0.39688936712095874,0.15467564494776936,0.35446925150593156,27.55156933871386
100.0,125.13209520236201,0.7991554831578684,2.0976368661496885,0.024871181701726454,-0.08710935150929355,1.8990082909864467,0.665573103154629,0.020855360800138785,0.16188271243208313,6.269252847862477
100.0,144.53418022045787,0.6918778647892843,0.5027731030289747,0.041915397826039,-0.5305095318338902,1.4236364565639383,0.45579696201447917,0.38641432774793005,0.39703162390282154,5.599737312324942
100.0,87.13446720047955,1.1476514772267943,2.1346239963411153,0.02241582915796053,-0.6097264938654591,0.650779934140885,0.7947559338957183,0.4774704116194152,0.34652753352565924,39.107407890855704
100.0,72.13601696015299,1.3862700522436486,0.8633486213424835,0.00241564485154086,-0.29025104987807593,1.0523165121886593,0.4801082337099464,0.3096345137034076,0.4583749993075257,36.96181490903322
100.0,79.14792923060966,1.26345693402331,0.4402333388964679,0.004406815568927619,-0.7845399456929456,1.0569723063874235,0.7069896719840545,0.02654152786656256,0.326790686121397,25.95188234708248
100.0,150.93230297359827,0.6625486925584938,0.5490134652216234,0.03373349687023695,-0.5118361948225203,0.19599544046214779,0.04357415615395994,0.21722764924108148,0.4957326173571887,7.738969267055458
100.0,107.84652259448715,0.9272436198616176,1.4396201022875528,0.04015069410925792,-0.7798063075562478,2.1431986874632503,0.5637934420562349,0.15630768531649825,0.2818863811470456,18.928777634452256
100.0,82.17367592365385,1.216934728500016,1.0731556325300935,0.003857616622383664,-0.3682056835620007,2.772097667360364,0.46602797259668116,0.035461973510245694,0.05917186212981432,20.28423124642958
100.0,158.582643558581,0.6305860323425598,2.8793864366177693,0.013712412470209323,-0.4444214036929308,0.03622701452797661,0.5431855801700052,0.3082374854952344,0.3902811643723994,18.90496851438377
100.0,81.64598566935882,1.224799960220571,0.9285358723255818,0.018352785493855658,-0.4258877127736451,0.006690790217596887,0.3770220818251071,0.3495589998905965,0.2864038575732353,29.75433497523071
100.0,108.266456035796,0.9236471171360512,0.5191810686778936,0.015449530803910889,-0.1396002757134326,1.2725563677751297,0.6077731642226618,0.2833623140627782,0.43036127655455536,14.626971645547249
100.0,105.05709325842278,0.9518633811237935,2.928839815752274,0.03923435436520699,-0.623294305962608,0.8680955789483172,0.22374063347906437,0.07074948973319535,0.4576082014909739,31.984959003872778
100.0,147.1363266561436,0.6796418143134644,1.7377772855504225,0.0009395395472638624,-0.7528720655958034,1.6841914083504976,0.5585977564093431,0.06940103663959041,0.3299369884758511,4.508639840113759
100.0,91.16501104747384,1.0969120592540198,0.7830011523276038,0.036518770840148616,-0.5843376327463922,1.0055470926586452,0.2747373590069153,0.27919179023174484,0.16028872951748627,21.06435191721695
100.0,142.6783640195069,0.7008771139703289,0.9339231686451385,0.03620987627078258,-0.24595474480634627,0.7400645388869711,0.3536351240116543,0.08336826123741047,0.3030688545124312,7.457377910303543
100.0,102.3885827039862,0.976671395961288,2.398866176997168,0.020232051559645303,-0.5679561212546966,0.821030971675615,0.5787000299907831,0.052914169191108945,0.08379710883561742,14.461764059034278
100.0,130.06024450186553,0.7688744580098468,0.4510065082190689,0.024452497694719844,-0.3832855193114847,2.601735560982288,0.38661054738682304,0.1391765192652922,0.4418905664097467,6.003519090613159
100.0,108.08790550026657,0.9251728908721741,0.3915058507462224,0.016045702064904306,-0.3948281245689538,0.010452355847580863,0.09911740330648677,0.19929527508095404,0.08359883251898115,4.270883308714292
100.0,75.8137839345225,1.3190213548286445,1.1688934799312363,0.012986386302579651,-0.06516694819333668,1.4388932632009948,0.22724235543032872,0.07477950263140672,0.2851093351422873,31.402474435191166
100.0,78.9020691128021,1.267393886173445,1.0270031263292483,0.009577403104539273,-0.7134847120150621,2.006816325336709,0.15394561146285274,0.013104391337484624,0.3281732755505167,27.467467892482215
100.0,134.0869163639934,0.7457849185564027,0.7780520057671765,0.040131196051403806,-0.17837559699817696,2.6796124864626316,0.6736480989084719,0.1554149797875701,0.17283054435010997,4.875354852332273
100.0,124.06475859300369,0.8060306660334665,0.3907984507223373,0.025930344845986986,-0.2756930869272257,0.5751508262409096,0.5628904798610996,0.3268789943628621,0.17473066098855258,3.4425432314315847
100.0,84.46247989462519,1.183957659362587,0.14687117527140808,0.031685502688951726,-0.4286654809847108,2.2455441015049318,0.19608290150400393,0.3344452531976667,0.209028031438033,17.515893453138144
100.0,83.16228075226248,1.2024682235194644,0.4536590805530472,0.04616039626824173,-0.8230165325078459,1.5516954149608733,0.6766123131228392,0.20047662827339066,0.09578057952993566,21.46929956030144
100.0,83.9361612808444,1.1913816223428082,2.1256992343509955,0.0075306134370357715,-0.1613922260402314,2.9128087375045872,0.41104921483635665,0.010869111585894216,0.19473845049486949,21.520518941890476
100.0,134.8982991689515,0.7412991906944385,0.16881296710244253,0.009973176210671942,-0.28005446481750396,0.5331892846576392,0.512763445353987,0.3817996589281189,0.46090076753301934,2.1455547256329157
100.0,93.90767686185325,1.0648756666306325,0.6724047114188142,0.016904623828240574,-0.7314062609005967,2.386867988466211,0.5145609393741994,0.05243026246367844,0.1287763476447079,13.42406756525807
100.0,142.08128682461222,0.7038224542788795,0.05948781527663784,0.013684792166686716,-0.12623804955386686,0.2651495253069379,0.4734320601639665,0.4808980219356892,0.4294183697485757,0.08996343045372804
100.0,72.02518663268872,1.3884032055338664,2.5251593443822897,0.01661287867550305,-0.19420448818825553,0.06394578847943833,0.20033052296731993,0.11279950972242711,0.26309690381076795,43.9942300586417
100.0,121.52430744606205,0.8228806409317287,0.21441948595114496,0.024072739153795344,-0.7531153986160111,1.4380861562658342,0.24119771511506796,0.2593540213782337,0.20007667117172584,2.069832441953393
100.0,120.46886738153479,0.8300899823627609,1.6335493599947082,0.03280408023384253,-0.6921768140840437,0.09571528512479233,0.32515391197105814,0.3078679041058571,0.37370174668835326,23.290227858151553
100.0,128.48607724170517,0.7782944436219514,2.956186075373989,7.64058372421328e-05,-0.8122980883754566,2.6994126425760663,0.31782427068266433,0.02134684142972469,0.28015933289686856,5.694349262810914
