loss,mean_absolute_error,mean_absolute_percentage_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error
0.09386999905109406,0.20039169490337372,311.7727966308594,0.201987624168396,0.2564789950847626,292.6365661621094
0.09393420815467834,0.2006845623254776,356.7391662597656,0.2017037719488144,0.25713369250297546,301.5580139160156
0.09365080296993256,0.20034420490264893,512.5487670898438,0.20160874724388123,0.25620439648628235,313.01165771484375
0.09365546703338623,0.20028994977474213,350.27783203125,0.20183606445789337,0.2554953992366791,294.71600341796875
0.09405259042978287,0.20060311257839203,429.6850891113281,0.2015797197818756,0.2573029100894928,314.6506042480469
0.09420491009950638,0.20091469585895538,337.5469665527344,0.20251010358333588,0.2569221258163452,315.22406005859375
0.09435167163610458,0.2008894681930542,321.2598571777344,0.20078350603580475,0.2558341920375824,307.29290771484375
0.09395979344844818,0.2005232572555542,377.3380432128906,0.20293840765953064,0.2572108209133148,318.18658447265625
0.09427095204591751,0.20078948140144348,574.3707885742188,0.20170585811138153,0.25688496232032776,295.897216796875
0.093857541680336,0.20051369071006775,329.5333251953125,0.20146648585796356,0.255778968334198,285.99627685546875
0.09468550980091095,0.20118027925491333,364.5848388671875,0.2006910890340805,0.25618740916252136,294.4188537597656
0.09407848119735718,0.20062948763370514,450.8924865722656,0.20054420828819275,0.2560844123363495,301.2631530761719
0.09374768286943436,0.2003839761018753,348.61529541015625,0.20313675701618195,0.25626498460769653,286.16461181640625
0.09429923444986343,0.20086263120174408,324.1075744628906,0.20238779485225677,0.25672677159309387,308.06256103515625
0.09460769593715668,0.20117518305778503,469.4862976074219,0.2006123960018158,0.25578948855400085,300.8744201660156
0.0942908450961113,0.20077703893184662,364.50518798828125,0.20171217620372772,0.25625428557395935,301.9591369628906
0.09389334172010422,0.20047783851623535,378.83087158203125,0.201734721660614,0.2567684054374695,311.9226989746094
0.0939178615808487,0.20062603056430817,514.895751953125,0.20266512036323547,0.25612881779670715,281.6796875
0.0935400053858757,0.20032116770744324,374.5548400878906,0.2016882747411728,0.2561979591846466,295.1098327636719
0.0940207988023758,0.20065848529338837,444.8626403808594,0.20127584040164948,0.25686633586883545,314.3035583496094
0.09383238106966019,0.20045959949493408,386.6471252441406,0.2030327320098877,0.2561033368110657,296.3974304199219
0.09533955156803131,0.2016776204109192,526.1040649414062,0.2018992006778717,0.2568543553352356,298.164794921875
0.093960702419281,0.2006455659866333,466.704345703125,0.20166714489459991,0.2559373676776886,294.11358642578125
0.09379532188177109,0.20037677884101868,426.2431640625,0.2010156810283661,0.2557958960533142,298.6773986816406
0.0936460867524147,0.20035307109355927,341.99627685546875,0.20012174546718597,0.255938857793808,304.3066711425781
0.09368546307086945,0.20039381086826324,427.47076416015625,0.20192284882068634,0.25563353300094604,284.2685852050781
0.0942145437002182,0.20073136687278748,522.8093872070312,0.20187434554100037,0.25643569231033325,295.65533447265625
0.09412703663110733,0.20071901381015778,465.73388671875,0.2008083015680313,0.25552406907081604,287.1372375488281
0.09440359473228455,0.20096541941165924,318.5421142578125,0.20155808329582214,0.25575941801071167,297.92376708984375
0.09632837027311325,0.20236702263355255,388.7453918457031,0.2006102055311203,0.2557191848754883,297.3157043457031
0.09445896744728088,0.201070174574852,327.2262878417969,0.20026126503944397,0.25588467717170715,292.47918701171875
0.09412490576505661,0.2007685750722885,316.6749267578125,0.20115868747234344,0.25650307536125183,301.2617492675781
0.09381764382123947,0.20052385330200195,481.2574462890625,0.20140449702739716,0.257076621055603,308.1792907714844
0.09318079799413681,0.199987530708313,307.1463623046875,0.2012663334608078,0.25577643513679504,300.32171630859375
0.09389260411262512,0.2005632072687149,410.67669677734375,0.20161563158035278,0.25577312707901,306.4202880859375
0.09382856637239456,0.20043064653873444,516.3786010742188,0.20299232006072998,0.2566482126712799,296.1389465332031
0.0944400504231453,0.20101803541183472,300.16259765625,0.20221227407455444,0.2562876343727112,297.45880126953125
0.09351830929517746,0.20012614130973816,322.9158935546875,0.20162463188171387,0.25693076848983765,301.0270690917969
0.09338066726922989,0.200029194355011,374.1745300292969,0.20344753563404083,0.25680971145629883,296.1736755371094
0.09442618489265442,0.20101380348205566,413.45367431640625,0.20110781490802765,0.255916029214859,301.044921875
0.0936291292309761,0.2003677785396576,373.3804016113281,0.20360492169857025,0.2568966746330261,307.1188659667969
0.09423665702342987,0.20109310746192932,509.48394775390625,0.20183567702770233,0.2562391459941864,305.8929748535156
0.09344924986362457,0.20012304186820984,481.4534606933594,0.20306484401226044,0.2568237781524658,293.6865539550781
0.09468618780374527,0.20126579701900482,370.1606140136719,0.20215101540088654,0.2566438615322113,290.1549987792969
0.09446559101343155,0.20118965208530426,333.39544677734375,0.2038774937391281,0.2571602165699005,288.36688232421875
0.09356943517923355,0.20023244619369507,406.6659240722656,0.20524248480796814,0.2568981349468231,282.1022644042969
0.09442893415689468,0.20095835626125336,492.3681945800781,0.20330114662647247,0.25691187381744385,287.0841064453125
0.09419610351324081,0.2007891833782196,317.0221252441406,0.2023991346359253,0.25716766715049744,286.54486083984375
0.09364993870258331,0.20024962723255157,295.5566101074219,0.20375782251358032,0.2569734752178192,297.89794921875
0.09370031952857971,0.20033900439739227,334.57769775390625,0.20286567509174347,0.25653979182243347,279.54193115234375
0.09450012445449829,0.20101003348827362,562.4151000976562,0.2023339718580246,0.2560495138168335,312.6955871582031
0.09416290372610092,0.20070591568946838,465.1759033203125,0.20244359970092773,0.2566661238670349,299.4090881347656
0.09375985711812973,0.20044782757759094,399.2673645019531,0.20217318832874298,0.25615933537483215,282.8404846191406
0.09376811981201172,0.20050939917564392,406.8571472167969,0.20149430632591248,0.25620296597480774,290.2350769042969
0.09367041289806366,0.2004106491804123,353.36138916015625,0.20242516696453094,0.2565247714519501,307.7506103515625
0.09469974040985107,0.2010360211133957,400.2779846191406,0.20232746005058289,0.2568453848361969,301.03076171875
0.09407375752925873,0.20070618391036987,359.2679443359375,0.20300714671611786,0.2568296790122986,307.7788391113281
0.09379749000072479,0.20062270760536194,544.620849609375,0.2028515636920929,0.25698575377464294,297.7138977050781
0.09384889155626297,0.2005959004163742,393.3282775878906,0.20169049501419067,0.25669220089912415,306.3158874511719
0.09446338564157486,0.2011263072490692,384.8338623046875,0.20221880078315735,0.25672224164009094,306.88336181640625
0.09390371292829514,0.20054160058498383,382.17254638671875,0.20385216176509857,0.25722455978393555,287.867431640625
0.09374570101499557,0.20038802921772003,490.55035400390625,0.20168127119541168,0.2567911744117737,299.6162109375
0.09384015202522278,0.20049944519996643,360.0854797363281,0.20252494513988495,0.2567499577999115,287.1027526855469
0.09391845762729645,0.20057490468025208,394.3736267089844,0.20119459927082062,0.2560400664806366,294.9125671386719
0.09346050769090652,0.20017991960048676,430.38250732421875,0.20263925194740295,0.25660979747772217,299.9527893066406
0.0941077321767807,0.20068413019180298,443.04583740234375,0.20188266038894653,0.25653621554374695,292.6352233886719
0.09346593916416168,0.20007194578647614,456.6971130371094,0.20215152204036713,0.2559710144996643,292.449462890625
0.09385166317224503,0.20068791508674622,401.5365295410156,0.20249482989311218,0.2562940716743469,306.7393798828125
0.09373767673969269,0.20043300092220306,471.6821594238281,0.2029636800289154,0.25583186745643616,286.36285400390625
0.09383879601955414,0.200437530875206,442.9525451660156,0.20133177936077118,0.2559480369091034,287.6761169433594
0.09475751966238022,0.20120181143283844,510.8919982910156,0.20189285278320312,0.25579914450645447,301.72418212890625
0.09374282509088516,0.20057980716228485,450.683349609375,0.2020224928855896,0.2566182315349579,302.6093444824219
0.09429633617401123,0.20087966322898865,385.9595642089844,0.20188407599925995,0.25655946135520935,297.2861633300781
0.09357265383005142,0.20032133162021637,370.7912292480469,0.20211492478847504,0.2561991810798645,299.7801513671875
0.09432128816843033,0.20089763402938843,470.8823547363281,0.20327314734458923,0.2565835118293762,284.583740234375
0.09402769058942795,0.20063430070877075,445.1563415527344,0.2038634866476059,0.25740158557891846,301.61578369140625
0.09445327520370483,0.20103222131729126,502.437744140625,0.2014550268650055,0.25673043727874756,309.61859130859375
0.09379247575998306,0.20055511593818665,345.820068359375,0.20149075984954834,0.2568691372871399,311.1023864746094
0.09361545741558075,0.2004934400320053,435.6271057128906,0.20281797647476196,0.25645434856414795,292.8243713378906
0.09416817873716354,0.2005440890789032,392.7067565917969,0.20160485804080963,0.25679415464401245,307.1170959472656
0.0945136621594429,0.20101264119148254,348.60614013671875,0.20324130356311798,0.2567850947380066,306.6057434082031
0.0937933549284935,0.20046252012252808,393.0684509277344,0.20210792124271393,0.2556842267513275,303.349853515625
0.09400615096092224,0.2008032351732254,545.23974609375,0.20243394374847412,0.25722119212150574,305.5712585449219
0.09355534613132477,0.2002486139535904,399.6888427734375,0.20160889625549316,0.2560071349143982,305.5376892089844
0.09339597821235657,0.20004290342330933,357.8652648925781,0.20388352870941162,0.2570577561855316,301.2457580566406
0.09374978393316269,0.20038791000843048,377.6089782714844,0.20194044709205627,0.25630539655685425,300.1331481933594
0.09315235912799835,0.20003952085971832,344.98126220703125,0.20214028656482697,0.25699886679649353,310.02850341796875
0.09385831654071808,0.20065107941627502,356.6581115722656,0.20205488801002502,0.2561931908130646,305.1500549316406
0.09364070743322372,0.200378879904747,397.94189453125,0.20366887748241425,0.25741666555404663,299.43865966796875
0.0943334624171257,0.20103241503238678,321.1628112792969,0.20509108901023865,0.25803229212760925,313.9305725097656
0.09404511004686356,0.20073485374450684,393.57305908203125,0.20242778956890106,0.25688180327415466,297.8828125
0.09397535771131516,0.20067153871059418,418.97613525390625,0.2018948495388031,0.25620168447494507,306.6579895019531
0.09353853017091751,0.20024941861629486,494.46051025390625,0.20364344120025635,0.2573346793651581,306.41107177734375
0.0935739129781723,0.20039688050746918,313.12628173828125,0.2028747946023941,0.25640323758125305,307.09576416015625
0.09498467296361923,0.20135682821273804,531.75732421875,0.20182648301124573,0.25562039017677307,302.7328796386719
0.09355510771274567,0.2001613825559616,396.2861022949219,0.2013876736164093,0.25661319494247437,305.66009521484375
0.09344056248664856,0.20024268329143524,487.1502990722656,0.202767014503479,0.2561536431312561,289.8787841796875
0.09330219775438309,0.2000843584537506,472.4926452636719,0.20331698656082153,0.257527619600296,286.91748046875
0.09398147463798523,0.200646311044693,380.2413330078125,0.2017439901828766,0.2561243772506714,301.4881896972656
0.09370692819356918,0.20033688843250275,434.37799072265625,0.20346449315547943,0.25699061155319214,302.7119445800781
0.09423921257257462,0.20086485147476196,320.0172119140625,0.20184636116027832,0.2560257911682129,282.2774658203125
0.09352892637252808,0.2003156542778015,504.8323974609375,0.20433038473129272,0.25677844882011414,287.45831298828125
0.0937357246875763,0.20044468343257904,416.22662353515625,0.20300962030887604,0.25666487216949463,297.9801940917969
0.09313831478357315,0.1999882608652115,399.8421325683594,0.20216821134090424,0.25671496987342834,308.3677062988281
0.09338276088237762,0.20022208988666534,382.5129699707031,0.2027050256729126,0.25616544485092163,285.9453125
0.09353930503129959,0.20023620128631592,329.3889465332031,0.20278573036193848,0.25626614689826965,293.28106689453125
0.0945579931139946,0.20099487900733948,351.8617858886719,0.20341452956199646,0.2562987208366394,304.9703674316406
0.09365487098693848,0.20045970380306244,454.3476867675781,0.20374754071235657,0.25700944662094116,313.72039794921875
0.09414403885602951,0.20082713663578033,360.00494384765625,0.20109722018241882,0.25632739067077637,311.64910888671875
0.09445104002952576,0.20123112201690674,347.18896484375,0.20364263653755188,0.2566920816898346,283.6993103027344
0.09324148297309875,0.20003588497638702,448.1475524902344,0.20282258093357086,0.25640228390693665,294.6620178222656
0.09324077516794205,0.19995693862438202,377.2702941894531,0.20357753336429596,0.25755295157432556,298.7671813964844
0.09395832568407059,0.20050521194934845,346.7886962890625,0.20140595734119415,0.2562726140022278,304.98095703125
0.09368906915187836,0.2003837376832962,344.5343017578125,0.20322543382644653,0.2570647597312927,288.7816467285156
0.09435567259788513,0.20091643929481506,404.32318115234375,0.2036224901676178,0.2570257782936096,283.754150390625
0.0942608118057251,0.2009677141904831,349.0560607910156,0.20508161187171936,0.25772154331207275,311.1344299316406
0.09379508346319199,0.20049124956130981,358.3272399902344,0.20407092571258545,0.2580024302005768,320.3170166015625
0.09378063678741455,0.2004421502351761,327.2252502441406,0.20142783224582672,0.25694313645362854,315.9664611816406
0.09363595396280289,0.20046183466911316,520.533203125,0.20376111567020416,0.2567622661590576,298.7269287109375
0.09306512773036957,0.19993527233600616,307.7161560058594,0.20087112486362457,0.25552403926849365,286.3454895019531
0.09291601181030273,0.19976572692394257,332.989013671875,0.2031172662973404,0.2574065327644348,311.3364562988281
0.09380165487527847,0.20036643743515015,403.54998779296875,0.20118603110313416,0.2560197412967682,309.3518981933594
0.09322300553321838,0.20010586082935333,383.3212585449219,0.20285888016223907,0.25698885321617126,305.8008117675781
0.0941644236445427,0.20069323480129242,358.2037353515625,0.2021024227142334,0.25634172558784485,302.7887878417969
