loss,mean_absolute_error,mean_absolute_percentage_error,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error
0.09524048119783401,0.20071759819984436,361.2251281738281,0.20221608877182007,0.2570873200893402,325.8148498535156
0.09562425315380096,0.20081812143325806,419.1028747558594,0.2035856693983078,0.25728079676628113,334.9674072265625
0.0958942100405693,0.2009776532649994,466.5089416503906,0.2036445587873459,0.2581706941127777,328.6807556152344
0.09580542147159576,0.2011539191007614,357.4060974121094,0.20189476013183594,0.2569100260734558,324.78704833984375
0.09593550115823746,0.20125222206115723,384.1018981933594,0.20050875842571259,0.2560892403125763,341.0199890136719
0.09584400802850723,0.20110999047756195,368.4036560058594,0.203297421336174,0.25730738043785095,330.43719482421875
0.09633392095565796,0.20154057443141937,329.33685302734375,0.201608806848526,0.2571982741355896,331.887451171875
0.09651889652013779,0.20177435874938965,432.69000244140625,0.20221279561519623,0.25651392340660095,329.6221618652344
0.09640823304653168,0.2015736699104309,435.13079833984375,0.2013082057237625,0.2567686438560486,326.7764892578125
0.09588941931724548,0.2011171579360962,469.3125,0.20171156525611877,0.25735968351364136,329.7213134765625
0.09666348993778229,0.20155054330825806,349.75616455078125,0.20225661993026733,0.2565443515777588,324.2695617675781
0.0961044579744339,0.20126914978027344,395.79364013671875,0.20215579867362976,0.2573028802871704,341.68609619140625
0.09650705754756927,0.2018575668334961,361.80706787109375,0.1996997445821762,0.2567375600337982,350.17071533203125
0.09624479711055756,0.20159690082073212,313.9206848144531,0.20193666219711304,0.25737136602401733,329.2291564941406
0.09593319147825241,0.20107053220272064,419.5839538574219,0.20171265304088593,0.2568739056587219,317.1767883300781
0.0960608422756195,0.201133131980896,394.4239807128906,0.20195050537586212,0.25673970580101013,332.4563293457031
0.09610845893621445,0.20125478506088257,432.9410400390625,0.20029716193675995,0.257144570350647,350.05328369140625
0.09662742912769318,0.20166343450546265,440.61663818359375,0.2020431011915207,0.25662457942962646,315.54510498046875
0.09576976299285889,0.20094938576221466,362.0028076171875,0.20133410394191742,0.2563338279724121,328.7514953613281
0.09675190597772598,0.2015119194984436,419.38214111328125,0.2015906423330307,0.2566157877445221,332.52178955078125
0.09553954005241394,0.20054572820663452,458.6510009765625,0.2051394283771515,0.2583634555339813,335.1146240234375
0.0983182042837143,0.20309677720069885,545.6659545898438,0.2045276165008545,0.2585362195968628,335.8604736328125
0.096809022128582,0.20183850824832916,454.10064697265625,0.20193852484226227,0.25748610496520996,344.0917053222656
0.0953948050737381,0.20066411793231964,461.29345703125,0.20372380316257477,0.25834187865257263,342.91864013671875
0.09706361591815948,0.20198456943035126,343.4041442871094,0.2022806853055954,0.2571069598197937,332.026611328125
0.09643758833408356,0.2015645056962967,479.3367004394531,0.20119868218898773,0.2562669813632965,330.4856872558594
0.09751021862030029,0.2024811953306198,460.62255859375,0.2019585818052292,0.25672608613967896,331.37469482421875
0.09624581784009933,0.20165951550006866,538.8142700195312,0.2019224911928177,0.2562714219093323,335.98431396484375
0.09628604352474213,0.20162400603294373,326.6051940917969,0.20274518430233002,0.25667405128479004,329.84088134765625
0.09629764407873154,0.2014191448688507,341.400634765625,0.20224307477474213,0.25668084621429443,324.34381103515625
0.09650380164384842,0.2014959454536438,389.4862060546875,0.2030196636915207,0.25796985626220703,340.0337219238281
0.09583405405282974,0.20094428956508636,400.1587219238281,0.20158956944942474,0.2573067545890808,331.1473083496094
0.0957992821931839,0.20114368200302124,299.4765625,0.20240435004234314,0.25721755623817444,336.59893798828125
0.09771518409252167,0.20242562890052795,535.4915771484375,0.20352803170681,0.2572099268436432,323.6067199707031
0.09523991495370865,0.20068834722042084,578.1563720703125,0.20253126323223114,0.2571110725402832,334.6332702636719
0.0962088331580162,0.20132200419902802,437.9014892578125,0.20586755871772766,0.25752049684524536,320.9751892089844
0.09605855494737625,0.20122157037258148,555.3482055664062,0.2020215392112732,0.25721651315689087,331.6953125
0.09648452699184418,0.20166535675525665,306.896240234375,0.20241984724998474,0.2573099434375763,333.5920104980469
0.09552886337041855,0.2008872777223587,325.9238586425781,0.20171420276165009,0.2573331892490387,326.06256103515625
0.09521280229091644,0.20062509179115295,447.35986328125,0.20122595131397247,0.2564302682876587,327.876708984375
0.09579821676015854,0.2010318785905838,331.2895202636719,0.20211561024188995,0.25751930475234985,342.3218994140625
0.09607058018445969,0.2014414519071579,464.54833984375,0.20333784818649292,0.2576216459274292,341.2912292480469
0.09700223058462143,0.20206330716609955,464.2551574707031,0.20248658955097198,0.2568816840648651,332.9129333496094
0.09578379988670349,0.20110568404197693,463.100341796875,0.2015208750963211,0.2566447854042053,338.4571228027344
0.09592293947935104,0.20106345415115356,406.1982116699219,0.20124228298664093,0.2573903501033783,328.7464599609375
0.09586076438426971,0.2011597901582718,531.0886840820312,0.2018461525440216,0.2569170892238617,329.9996643066406
0.09659809619188309,0.20165513455867767,399.81103515625,0.20430901646614075,0.25746846199035645,336.8520202636719
0.09655595570802689,0.20156748592853546,501.0112609863281,0.20058712363243103,0.2571469843387604,333.74676513671875
0.09622950106859207,0.20139235258102417,375.7200622558594,0.2023847997188568,0.2576009929180145,335.2275085449219
0.09601862728595734,0.20125329494476318,351.20623779296875,0.20349863171577454,0.25754472613334656,325.678466796875
0.09627529978752136,0.2016228586435318,361.8890075683594,0.20393355190753937,0.2579129934310913,349.994873046875
0.09581643342971802,0.20134291052818298,355.9538879394531,0.20088307559490204,0.2567722797393799,329.59661865234375
0.09631672501564026,0.20146974921226501,607.5191650390625,0.20302465558052063,0.2580839991569519,337.7043151855469
0.09606543928384781,0.20129626989364624,359.2403259277344,0.20220404863357544,0.2564426362514496,344.87030029296875
0.09593913704156876,0.20121853053569794,339.92059326171875,0.2029847651720047,0.25658726692199707,339.3223876953125
0.09604104608297348,0.20123258233070374,331.01068115234375,0.2047361582517624,0.2588452994823456,336.3109436035156
0.09597441554069519,0.20132207870483398,382.8313903808594,0.20354720950126648,0.25675201416015625,326.6845397949219
0.09604736417531967,0.20107382535934448,478.8505554199219,0.20239265263080597,0.2564244270324707,322.6123962402344
0.09852684289216995,0.20302875339984894,459.4385070800781,0.20208244025707245,0.257426917552948,338.4722900390625
0.09566153585910797,0.20099714398384094,423.0840148925781,0.2033912092447281,0.257601797580719,350.54962158203125
0.09546560049057007,0.20068375766277313,352.184814453125,0.20222055912017822,0.25728338956832886,324.55902099609375
0.09610715508460999,0.20133206248283386,723.6141357421875,0.20318888127803802,0.25710636377334595,330.6468811035156
0.09578686952590942,0.20095662772655487,418.2010803222656,0.204383984208107,0.257258802652359,323.9800109863281
0.09645836800336838,0.20158517360687256,335.38751220703125,0.20337028801441193,0.25772956013679504,353.376953125
0.09593458473682404,0.20125596225261688,304.5342102050781,0.20198920369148254,0.25615745782852173,330.0959167480469
0.09581530839204788,0.2010197937488556,438.5841979980469,0.20093834400177002,0.25641635060310364,336.9122009277344
0.09564565122127533,0.20090332627296448,371.8232421875,0.20217929780483246,0.2569044530391693,316.9283142089844
0.09584081918001175,0.20103247463703156,596.2301025390625,0.20296892523765564,0.2570154368877411,325.00091552734375
0.09629866480827332,0.20142590999603271,552.353271484375,0.20220308005809784,0.2568460702896118,345.2584533691406
0.09595589339733124,0.2010759711265564,340.3136291503906,0.2039419412612915,0.25766414403915405,323.6983337402344
0.09600222855806351,0.20120497047901154,382.8389892578125,0.20265159010887146,0.25724852085113525,320.907470703125
0.09600982069969177,0.20124997198581696,475.3175964355469,0.20396040380001068,0.25839662551879883,346.3037109375
0.09543996304273605,0.2008374035358429,438.9689636230469,0.20375274121761322,0.2576446831226349,335.0582275390625
0.09626968204975128,0.20165123045444489,341.85833740234375,0.20147345960140228,0.2563314437866211,328.2205505371094
0.09701300412416458,0.20199523866176605,455.5695495605469,0.20088820159435272,0.2565501034259796,332.6952209472656
0.09545878320932388,0.20091865956783295,356.4027404785156,0.20497317612171173,0.25826436281204224,330.7876892089844
0.09664257615804672,0.20168672502040863,337.41485595703125,0.20686106383800507,0.25963419675827026,342.47564697265625
0.09652305394411087,0.20162451267242432,356.8116455078125,0.20246748626232147,0.2570229768753052,338.9026184082031
0.09794163703918457,0.20278003811836243,471.968505859375,0.19959576427936554,0.2554217278957367,327.0434875488281
0.09655535966157913,0.201773539185524,313.7618103027344,0.2029915601015091,0.2573246657848358,322.2385559082031
0.09568730741739273,0.20108386874198914,323.7207336425781,0.20313814282417297,0.2576688230037689,336.078125
0.0958087369799614,0.20091459155082703,377.44256591796875,0.20248571038246155,0.25713780522346497,343.169189453125
0.09595465660095215,0.20100893080234528,637.7930297851562,0.2028004229068756,0.25694146752357483,329.7474365234375
0.0952744260430336,0.20065441727638245,475.1831359863281,0.20273713767528534,0.256956547498703,341.9938049316406
0.09559527784585953,0.20082856714725494,597.7410278320312,0.20752006769180298,0.2599518597126007,346.71038818359375
0.0974363312125206,0.2022019922733307,455.2355651855469,0.2023555338382721,0.2567386329174042,340.3814697265625
0.09688711166381836,0.20194901525974274,348.2930908203125,0.20743486285209656,0.2617915868759155,342.5455322265625
0.09876644611358643,0.20378591120243073,400.3775634765625,0.20288042724132538,0.2575777471065521,337.77386474609375
0.09499799460172653,0.20053376257419586,503.76251220703125,0.20344923436641693,0.25794315338134766,332.9059753417969
0.09635398536920547,0.20153532922267914,337.10772705078125,0.20365634560585022,0.2581091523170471,341.0958251953125
0.0993988886475563,0.20369721949100494,493.3927001953125,0.20112673938274384,0.2566058933734894,337.3111572265625
0.0958699882030487,0.20094378292560577,504.04730224609375,0.20101310312747955,0.2568882703781128,324.2723388671875
0.09598200023174286,0.2012946754693985,383.92138671875,0.20298756659030914,0.25712522864341736,329.7570495605469
0.09476765990257263,0.20013630390167236,421.3925476074219,0.2042403668165207,0.2576432228088379,338.7280578613281
0.09555406123399734,0.2008603811264038,461.0322570800781,0.20159511268138885,0.25664305686950684,322.2332763671875
0.09504903107881546,0.20045413076877594,363.9591369628906,0.20299099385738373,0.25727537274360657,331.40338134765625
0.09737759083509445,0.20223213732242584,525.6513061523438,0.20218682289123535,0.2574385702610016,337.7107238769531
0.09712933003902435,0.20197249948978424,521.1786499023438,0.20420284569263458,0.2577289938926697,345.6602478027344
0.09938487410545349,0.20402149856090546,364.8199462890625,0.20136356353759766,0.25743985176086426,335.4740905761719
0.09646004438400269,0.20158444344997406,380.63726806640625,0.20223280787467957,0.2570306360721588,323.56256103515625
0.09509549289941788,0.20057974755764008,597.3314208984375,0.2032942771911621,0.2575978636741638,318.6183166503906
0.09574168920516968,0.20105299353599548,460.2669372558594,0.20210109651088715,0.2572268545627594,336.9065246582031
0.09645868092775345,0.2014540433883667,502.9894104003906,0.20216353237628937,0.25730210542678833,324.6059875488281
0.09688043594360352,0.20191369950771332,383.0079040527344,0.20340514183044434,0.257366418838501,318.7869567871094
0.09675324708223343,0.20188495516777039,517.3157958984375,0.20218676328659058,0.25691869854927063,344.94207763671875
0.0954812690615654,0.20080040395259857,429.68994140625,0.20188792049884796,0.2571645975112915,339.9853515625
0.09524752199649811,0.20058557391166687,398.1027526855469,0.20181378722190857,0.2574528455734253,338.0950012207031
0.09525663405656815,0.20080628991127014,337.2987365722656,0.20241740345954895,0.25665995478630066,318.31103515625
0.09527382999658585,0.20063981413841248,395.7123107910156,0.20302468538284302,0.25692564249038696,339.44073486328125
0.0954640656709671,0.200700581073761,355.9503479003906,0.20240165293216705,0.25641265511512756,338.6777648925781
0.09544806182384491,0.20069919526576996,381.936767578125,0.20326374471187592,0.25736844539642334,334.29949951171875
0.09631086140871048,0.20139606297016144,465.31744384765625,0.20262733101844788,0.2568310797214508,336.9538879394531
0.0961429700255394,0.20135799050331116,423.1068115234375,0.2043718695640564,0.2584848701953888,321.93206787109375
0.09662077575922012,0.20187914371490479,524.8583984375,0.20290270447731018,0.2574702799320221,322.0423889160156
0.09751330316066742,0.20253987610340118,414.3565673828125,0.2030896693468094,0.25684550404548645,319.39483642578125
0.09554849565029144,0.20090986788272858,387.02288818359375,0.20337414741516113,0.2574816048145294,332.03155517578125
0.09562382102012634,0.20080113410949707,359.41558837890625,0.20294755697250366,0.25795528292655945,335.1652526855469
0.09603067487478256,0.20122729241847992,514.6486206054688,0.20099909603595734,0.25597646832466125,329.6748046875
0.09459742903709412,0.20000356435775757,453.9840087890625,0.2016412913799286,0.25675079226493835,314.4304504394531
0.09564272314310074,0.20095764100551605,503.4631042480469,0.20208074152469635,0.2564588487148285,327.1460876464844
0.0953100398182869,0.20060774683952332,461.2169494628906,0.20319685339927673,0.2572348713874817,321.2664489746094
0.09561225026845932,0.20097579061985016,395.4989318847656,0.20466262102127075,0.25824132561683655,339.25750732421875
0.09552594274282455,0.20095983147621155,435.9027099609375,0.20397183299064636,0.2576311528682709,332.82293701171875
